1
27.50,28.00,28.00,29.75,30.50,30.00,29.25,29.50,
27.00,28.00,29.00,32.50,43.50,35.50,29.75,29.25,
26.25,27.50,28.50,41.50,100.00,51.75,32.00,32.50,
26.50,26.50,27.75,34.50,52.25,38.50,32.00,31.25,
26.50,26.50,27.25,30.50,42.50,35.50,31.00,30.50,
26.50,26.75,26.25,28.75,36.00,31.25,30.25,30.00,
26.00,26.50,26.75,28.50,29.75,28.25,27.50,27.75,
27.75,28.25,27.75,29.25,34.25,30.25,29.25,29.50,
27.50,27.50,28.25,29.50,31.00,30.25,28.75,29.50,
27.00,27.75,29.00,32.50,43.00,35.25,30.25,28.75,
26.75,27.50,28.75,40.00,99.25,51.25,32.25,32.00,
26.75,26.75,28.00,34.75,62.00,42.75,32.75,31.50,
26.75,26.50,27.25,30.00,42.75,36.50,31.25,30.25,
26.75,26.50,26.50,28.00,33.00,31.50,30.00,29.50,
26.50,26.50,26.75,27.50,29.50,28.75,28.25,27.75,
27.50,28.25,28.25,29.25,33.25,30.25,29.00,29.25,
27.25,27.75,28.00,29.25,30.75,30.00,29.25,29.25,
27.00,28.00,29.00,32.50,42.75,35.50,29.50,29.25,
26.75,27.50,29.25,41.25,100.50,54.00,32.00,31.75,
26.75,26.75,28.25,34.75,55.75,40.50,32.00,31.25,
26.50,25.75,27.00,29.50,40.25,35.75,31.00,30.50,
26.25,26.75,26.50,27.50,34.25,32.75,29.75,29.25,
26.50,26.75,26.50,27.75,30.25,28.50,28.25,27.50,
28.50,28.50,28.25,29.00,33.25,30.00,29.50,30.00,
28.00,28.00,28.00,29.50,30.75,30.00,29.75,29.25,
27.50,27.75,29.00,32.75,42.00,35.00,29.75,29.00,
26.50,27.50,29.00,41.25,101.50,52.50,32.25,31.75,
26.25,27.25,28.00,35.75,57.25,40.25,32.00,31.50,
27.00,26.75,27.25,29.75,41.00,36.75,31.25,31.00,
26.50,26.50,26.50,27.50,32.75,33.50,30.50,30.00,
26.75,26.50,26.50,27.75,29.50,29.00,27.75,27.75,
28.25,28.00,27.75,29.25,33.25,30.00,29.50,30.00,
28.00,27.75,28.50,29.50,30.50,30.00,29.75,29.75,
27.00,27.75,29.00,32.50,42.00,35.25,30.00,28.75,
26.50,27.50,29.00,41.00,99.50,53.25,32.50,32.25,
27.00,26.75,28.25,35.00,57.50,39.75,32.00,31.75,
26.50,26.75,27.25,29.50,39.25,35.00,31.00,31.00,
26.25,26.50,26.50,27.25,32.00,32.00,30.50,30.25,
26.00,26.75,26.75,28.25,30.00,29.75,28.00,27.75,
27.75,28.25,28.00,29.00,33.00,30.00,29.50,29.75,
27.75,27.50,28.25,30.00,31.00,30.25,29.25,29.50,
26.75,28.00,29.00,32.50,42.25,35.25,30.00,28.75,
27.00,27.50,29.00,40.00,100.25,54.00,32.00,31.75,
26.75,27.00,28.00,34.25,58.50,40.75,32.00,31.50,
26.75,26.25,27.00,30.25,42.50,35.25,31.25,30.25,
26.25,26.25,26.50,28.00,33.50,31.50,30.00,29.75,
26.00,26.50,26.75,28.25,29.75,29.00,27.50,27.75,
28.25,28.25,28.00,29.25,33.50,30.25,30.00,29.50,
27.75,27.75,28.25,29.75,30.75,30.50,29.75,29.50,
26.75,27.50,28.75,32.25,42.50,35.25,29.75,29.50,
27.00,27.25,29.00,41.25,99.00,53.75,32.25,32.25,
26.50,26.75,28.25,34.75,52.50,39.75,32.25,32.00,
27.00,26.50,27.25,29.50,40.75,36.00,31.25,30.75,
26.50,27.00,26.25,27.50,32.25,32.00,30.00,29.75,
26.25,27.00,26.50,28.25,30.75,29.00,27.75,27.75,
28.00,28.50,28.25,29.50,32.75,30.50,29.50,29.75,
28.00,27.75,28.25,29.75,31.00,30.50,29.25,29.50,
27.00,28.00,29.25,32.25,41.75,35.50,30.00,29.75,
26.75,27.50,28.75,40.00,101.50,53.75,32.25,32.50,
26.75,27.00,28.25,34.50,55.00,41.50,32.50,31.50,
26.75,26.75,27.25,29.25,41.50,37.50,31.75,31.25,
26.00,26.75,27.00,27.25,32.00,31.50,30.25,29.75,
26.25,26.50,26.25,28.25,29.75,28.50,28.50,27.75,
27.50,28.25,28.25,29.50,33.75,30.50,29.50,29.25,
27.75,28.25,28.00,29.50,31.00,30.25,29.75,29.75,
27.25,27.75,29.25,32.25,41.50,35.50,30.00,29.25,
26.75,28.00,29.25,39.00,101.25,57.00,32.50,32.25,
27.00,26.50,28.25,33.75,57.00,43.00,32.75,31.75,
27.00,26.50,27.25,28.50,38.50,36.50,32.00,30.50,
26.50,26.50,26.75,26.50,34.75,32.75,30.50,30.25,
26.00,26.75,26.75,27.50,30.50,28.75,27.50,27.75,
28.50,28.25,28.25,29.25,33.50,30.50,29.50,29.50,
27.75,28.25,28.25,30.00,31.00,30.75,29.75,29.75,
27.50,27.75,29.25,32.50,42.00,35.25,30.25,29.25,
27.00,27.50,29.50,38.75,101.25,57.50,32.50,32.50,
26.50,26.50,28.25,33.75,60.25,43.50,32.75,32.00,
26.75,26.50,27.25,29.00,43.25,37.50,32.00,31.25,
26.00,27.00,26.50,27.00,32.25,33.25,30.50,30.25,
26.50,26.50,26.75,28.00,29.75,29.00,28.25,27.50,
28.25,28.25,28.25,29.25,33.50,31.25,29.75,29.75,
27.50,28.00,28.50,29.75,31.25,30.50,29.25,29.75,
27.00,28.00,29.00,32.00,40.75,35.50,30.50,29.50,
26.75,27.75,29.00,37.50,98.00,59.25,33.00,32.25,
26.75,26.75,28.25,33.25,55.25,47.00,32.75,32.25,
26.75,26.25,27.00,28.75,40.75,39.50,32.00,30.50,
26.25,26.50,26.25,27.50,31.75,32.75,29.25,30.00,
26.75,26.75,26.75,27.75,29.25,30.00,28.50,27.75,
28.25,28.50,28.25,29.25,33.00,30.50,29.50,29.50,
28.00,28.00,28.50,29.75,31.00,30.75,29.75,30.00,
27.50,28.00,29.25,32.00,42.00,36.50,30.25,29.25,
27.00,28.00,29.25,37.75,99.25,62.25,33.25,32.00,
26.25,27.00,28.50,33.00,51.50,44.75,32.50,31.75,
27.00,26.25,27.00,28.50,37.25,37.75,31.50,31.00,
26.50,26.50,26.75,27.00,32.75,33.75,29.25,29.75,
26.25,26.75,27.00,27.75,29.25,30.50,28.25,28.50,
28.00,28.50,28.50,29.25,33.75,30.75,29.25,29.75,
28.00,28.25,28.50,29.50,31.00,30.50,29.25,30.25,
27.25,28.00,29.00,31.50,40.75,36.00,30.50,29.25,
27.00,27.50,29.00,36.00,95.25,60.25,33.50,31.50,
27.00,27.00,28.00,33.00,51.25,43.25,33.00,31.00,
26.50,26.75,27.25,28.50,42.50,43.00,32.00,31.25,
26.75,26.50,26.50,26.75,33.00,36.50,28.00,30.00,
26.25,26.50,27.00,28.00,29.00,30.75,28.25,27.75,
28.25,28.25,28.25,29.00,32.50,30.75,29.25,29.75,
27.50,28.00,28.00,29.50,30.75,30.50,29.75,29.75,
27.25,28.00,28.75,31.50,41.50,36.75,30.75,28.75,
26.75,27.25,28.75,36.50,96.25,65.25,33.75,31.50,
26.75,27.00,27.75,32.75,49.50,45.25,32.50,31.00,
26.75,26.50,27.25,28.75,35.50,35.00,31.00,30.25,
26.50,27.25,26.75,27.00,30.75,34.25,27.75,29.75,
26.00,26.75,26.50,27.25,29.50,31.00,27.50,27.75,
28.00,28.25,28.25,29.00,32.25,31.25,29.25,29.75,
27.50,27.75,28.00,29.50,30.50,30.75,30.00,29.75,
27.50,28.00,29.00,31.00,42.50,39.00,31.00,29.50,
27.00,26.75,28.50,34.00,95.00,73.75,33.75,31.25,
26.75,26.75,27.50,31.75,49.00,47.00,33.00,31.25,
26.75,26.50,27.00,28.50,37.50,38.00,31.50,31.00,
26.50,26.25,26.50,26.75,30.50,35.75,28.50,29.75,
26.50,26.50,26.50,27.75,29.00,30.75,28.00,28.00,
28.00,27.75,27.75,29.25,32.75,31.75,29.50,29.75,
27.00,27.75,28.00,29.50,30.75,30.75,29.50,29.75,
26.75,27.50,29.25,31.00,42.75,40.50,31.25,29.50,
26.50,26.75,28.50,33.00,87.00,74.50,34.25,31.00,
26.75,26.75,27.50,31.25,51.50,52.25,33.25,31.25,
26.75,26.25,26.75,27.75,37.50,41.00,31.00,30.75,
26.25,26.00,26.50,26.50,30.00,33.25,27.75,29.50,
26.25,26.50,26.25,27.50,28.75,29.75,27.75,27.75,
27.25,28.25,27.75,28.75,32.00,32.25,29.50,29.75,
27.50,27.00,28.00,29.25,30.75,31.25,30.00,30.00,
27.25,27.50,29.00,31.25,51.25,48.75,32.50,29.25,
26.50,26.75,27.50,32.25,79.25,70.50,34.00,31.00,
27.25,26.25,27.25,29.75,43.50,45.25,32.25,31.25,
26.25,26.00,26.25,27.50,33.25,35.50,29.75,30.25,
25.75,26.50,26.50,26.50,29.25,32.25,27.00,29.50,
26.00,26.75,27.00,27.75,28.50,29.50,27.50,27.00,
27.50,27.75,27.75,29.50,32.50,32.25,30.00,30.00,
27.75,27.25,28.00,30.00,32.00,32.25,30.25,30.00,
27.50,27.50,28.75,32.75,71.25,59.50,33.25,30.50,
26.25,26.50,27.75,33.00,69.50,60.00,33.75,30.50,
27.00,26.00,27.25,29.75,40.75,39.50,31.25,30.50,
26.50,26.25,27.00,27.25,33.50,33.75,29.25,29.75,
26.25,26.50,26.50,26.75,29.50,31.00,26.50,29.00,
26.00,26.00,26.25,27.50,29.00,29.00,26.75,26.50,
27.50,28.00,28.00,29.50,32.00,31.25,30.00,30.00,
27.50,27.25,27.75,30.75,33.50,33.50,30.50,29.25,
27.00,27.75,28.75,32.75,83.50,66.00,33.50,30.75,
26.75,26.00,27.50,32.75,64.50,51.75,33.25,30.50,
27.00,26.25,27.25,29.25,40.75,40.50,31.75,30.50,
26.25,26.25,26.75,26.75,33.25,35.00,28.75,30.00,
26.00,26.50,26.25,26.50,29.00,30.50,26.75,29.00,
26.00,26.00,26.50,27.25,27.75,27.25,27.00,26.75,
27.50,28.00,28.50,29.75,32.00,31.75,30.50,30.00,
27.50,27.25,27.75,30.75,34.50,33.50,30.75,29.50,
26.75,27.75,29.25,33.75,90.00,64.25,33.00,30.75,
26.50,26.25,28.00,32.75,62.25,50.50,33.00,30.50,
26.75,26.00,27.00,29.00,41.25,37.75,30.75,31.00,
26.00,26.25,26.50,27.00,34.00,33.50,28.25,29.75,
26.00,26.25,26.00,26.00,28.25,30.50,26.75,28.75,
26.00,26.25,26.25,27.25,28.50,28.75,27.25,26.75,
27.50,28.00,28.00,30.00,31.25,31.50,29.75,29.75,
27.25,27.50,28.50,30.75,34.50,34.00,30.50,29.50,
27.50,27.50,29.00,33.50,86.00,63.50,33.25,30.75,
26.75,27.00,27.75,32.75,64.00,52.75,33.25,30.50,
27.00,26.25,27.25,28.75,40.75,40.25,31.25,30.50,
26.00,26.00,26.50,27.50,33.75,35.00,28.75,30.00,
25.75,26.50,26.25,26.75,30.25,31.50,27.00,29.00,
25.50,25.75,26.50,27.50,28.75,28.75,27.00,26.75,
27.75,28.00,28.00,29.25,31.25,32.25,30.25,29.75,
27.25,27.25,27.50,29.25,32.00,32.00,30.50,29.50,
27.00,27.25,28.25,31.75,65.00,62.25,33.50,29.75,
26.00,26.00,27.50,31.25,67.50,65.50,34.00,31.00,
26.50,26.25,26.50,28.75,42.00,44.75,32.75,31.00,
26.00,26.25,26.50,26.75,32.25,36.25,30.25,30.25,
26.00,26.25,26.50,26.25,29.00,32.25,27.50,29.25,
25.75,25.75,26.50,27.50,28.50,28.75,27.00,27.25,
27.50,28.00,28.00,29.00,31.50,32.50,30.25,29.75,
27.50,27.50,28.00,29.25,31.75,32.00,30.50,29.75,
27.00,27.25,28.75,31.75,65.25,62.75,33.50,30.25,
26.50,26.50,27.25,31.50,67.25,64.25,34.25,31.00,
27.25,26.50,27.25,29.25,41.25,40.25,32.25,31.50,
26.00,26.25,26.50,27.25,35.50,37.50,31.00,30.75,
25.75,26.25,26.25,26.00,28.75,35.50,28.25,29.25,
26.25,26.25,26.75,27.25,28.75,29.25,28.00,27.75,
27.75,28.25,27.75,29.25,31.00,32.50,30.00,30.00,
27.25,27.75,27.75,29.75,31.75,32.25,30.50,29.75,
26.50,27.75,28.75,31.50,64.25,63.50,33.75,30.25,
26.50,26.25,27.75,31.00,64.50,66.00,34.00,31.50,
27.00,26.50,27.00,29.00,42.25,41.75,32.25,31.25,
26.75,26.50,26.75,26.75,33.75,39.50,31.50,30.75,
26.00,26.50,26.25,26.50,28.75,32.50,29.50,30.00,
26.00,26.00,26.50,27.50,28.75,29.00,28.25,27.00,
27.25,28.00,27.75,28.75,30.75,32.25,30.25,29.50,
27.75,27.75,27.75,29.50,32.00,32.75,30.50,30.00,
26.75,27.50,28.75,31.50,68.25,69.00,34.00,30.25,
26.25,26.50,27.25,31.00,62.00,62.75,34.00,31.00,
27.25,26.25,27.00,28.25,39.00,40.25,32.00,31.75,
26.25,26.00,26.75,27.00,34.00,37.25,31.25,30.75,
25.50,26.25,25.75,26.50,30.00,32.25,30.25,29.50,
26.00,26.25,26.50,27.50,28.75,29.00,28.50,27.25,
27.25,28.25,28.00,29.75,31.25,32.75,30.00,30.00,
27.25,27.75,28.00,29.50,32.25,33.25,31.00,29.50,
27.25,27.75,28.50,32.00,71.25,72.00,34.25,30.75,
26.25,26.50,27.50,31.00,58.50,62.75,34.50,31.25,
27.00,26.25,27.00,28.50,40.00,39.00,31.75,31.75,
26.25,26.00,26.75,27.00,33.25,35.50,31.50,30.75,
26.00,26.25,26.50,26.00,29.25,31.75,30.50,30.00,
26.25,26.00,26.75,27.25,28.75,29.25,29.00,27.00,
28.25,28.00,28.50,29.25,31.75,32.25,30.25,30.25,
28.00,27.50,28.00,30.25,34.25,34.50,31.00,29.50,
27.00,27.50,28.75,32.75,81.50,73.00,34.00,30.50,
26.75,26.50,27.50,31.25,60.50,55.75,33.50,31.25,
26.75,26.50,26.75,29.00,40.50,40.00,31.75,31.75,
26.00,26.25,26.75,27.00,33.00,35.00,31.25,30.75,
25.75,26.50,26.00,26.25,28.75,31.50,30.50,29.50,
26.50,26.25,26.25,27.25,29.25,29.75,28.50,27.00,
27.50,27.75,28.25,29.50,31.50,32.00,30.50,30.50,
27.50,27.75,28.00,30.75,34.50,34.50,31.00,30.00,
27.25,27.50,28.75,32.75,82.00,72.00,33.75,30.75,
26.50,26.75,27.00,31.25,55.75,53.75,33.25,31.00,
26.75,26.75,27.00,28.25,42.00,39.75,31.25,32.00,
26.50,26.50,26.25,27.00,34.25,36.00,31.00,31.00,
26.00,26.25,26.00,26.25,29.25,31.50,30.50,29.75,
26.25,26.25,26.00,27.50,28.50,28.50,28.50,27.25,
27.75,28.00,28.00,29.25,31.75,32.00,30.50,29.75,
27.25,27.50,27.25,30.25,34.25,34.75,31.25,30.00,
27.25,27.25,28.75,31.75,77.25,76.50,34.75,31.00,
26.25,26.50,27.00,30.00,52.00,53.25,33.75,31.25,
27.25,26.50,26.50,28.00,42.25,43.25,32.00,31.75,
26.75,26.25,26.50,27.00,34.75,38.50,31.50,30.75,
26.25,26.50,26.25,26.75,28.75,30.50,31.00,30.00,
26.00,25.75,27.00,27.00,28.50,29.00,28.50,27.25,
27.75,28.00,28.25,29.25,31.50,32.25,31.25,29.75,
27.25,27.75,28.00,30.25,33.75,34.75,31.50,30.00,
26.75,27.50,29.00,32.00,77.25,76.25,35.00,30.50,
26.50,26.50,27.25,30.75,59.00,59.00,34.00,31.50,
26.75,26.50,27.00,28.25,40.00,42.00,32.25,32.00,
26.25,26.25,26.50,26.75,33.75,36.00,32.00,30.50,
25.50,26.50,25.75,26.75,29.25,31.75,31.00,29.25,
26.00,26.00,26.00,27.75,28.75,28.75,28.50,27.00,
27.50,28.00,28.00,29.25,31.75,32.25,30.50,30.00,
27.50,27.50,27.75,30.25,34.00,35.00,31.25,30.00,
27.00,27.50,28.50,32.00,78.00,79.25,35.25,31.25,
26.25,26.00,27.00,30.50,52.75,59.25,33.75,31.75,
26.75,26.25,27.25,28.25,38.75,40.25,32.25,31.75,
26.00,26.50,26.50,27.25,32.75,37.50,31.75,31.00,
26.00,26.25,26.00,26.25,28.50,31.75,30.75,29.75,
26.00,26.25,26.00,27.50,28.75,29.25,28.25,27.50,
27.50,28.00,28.00,29.75,31.25,32.00,30.25,30.00,
27.50,27.25,28.00,30.25,34.75,35.75,31.50,30.25,
26.50,27.50,28.75,32.00,79.25,79.75,34.50,32.00,
26.25,26.25,27.00,30.25,50.50,53.25,33.50,31.00,
26.50,26.25,26.75,27.75,37.75,44.00,32.00,31.75,
26.25,25.75,26.50,26.75,31.50,39.00,31.75,31.00,
25.75,26.00,26.00,26.50,28.25,32.00,30.75,30.00,
26.25,25.75,25.75,27.25,28.50,28.50,28.50,27.75,
27.25,27.75,28.00,29.25,31.25,32.00,30.50,30.50,
27.50,27.25,28.00,30.25,36.00,36.25,31.50,30.00,
27.00,27.50,28.50,32.00,79.50,83.00,35.25,31.00,
26.50,26.00,27.25,29.75,51.25,58.25,34.00,30.75,
27.00,26.00,26.75,27.75,37.75,39.75,31.50,31.50,
26.50,26.00,26.25,26.75,31.25,35.50,31.50,30.50,
25.75,26.25,26.00,26.00,27.50,31.50,30.50,29.50,
26.00,26.25,26.50,27.25,28.50,29.00,28.75,27.00,
26.75,28.00,27.50,29.25,30.75,32.00,30.50,30.50,
27.50,27.50,27.75,30.25,35.75,37.00,31.75,29.75,
27.25,27.25,28.25,31.25,78.50,87.00,35.50,31.50,
26.75,26.00,26.75,30.25,45.25,55.00,34.00,31.00,
27.00,26.25,26.50,28.00,35.50,38.25,31.75,31.50,
26.50,26.00,26.50,26.75,32.00,34.25,30.75,30.25,
25.75,26.00,26.25,26.25,29.00,31.75,30.50,29.25,
25.75,25.75,26.25,27.00,28.00,28.25,28.75,27.00,
27.25,27.50,27.75,29.25,31.25,31.75,30.75,30.00,
27.00,27.00,27.75,30.75,36.25,37.00,32.00,30.25,
26.75,27.25,28.75,31.75,79.75,82.25,35.00,31.00,
26.50,26.00,27.00,30.00,53.00,55.50,33.75,30.75,
27.00,26.25,26.75,28.00,36.50,44.25,31.75,31.00,
25.75,25.50,26.75,26.75,31.25,35.00,31.00,30.00,
26.00,26.50,26.25,26.75,29.00,30.00,30.00,29.50,
25.50,25.75,26.25,27.00,28.50,29.00,28.50,26.75,
27.00,27.50,28.00,29.50,31.50,31.75,30.50,29.75,
27.25,27.50,28.25,30.25,35.75,36.25,31.25,30.00,
27.25,27.50,28.50,32.25,82.25,79.00,34.75,31.00,
26.50,26.50,27.25,30.50,53.00,57.50,33.75,31.00,
26.75,26.25,26.75,27.75,35.75,39.75,31.75,31.25,
26.25,25.75,26.75,27.00,31.75,35.25,31.00,30.50,
26.00,26.75,26.25,26.00,27.75,31.25,31.00,29.25,
26.00,26.00,26.50,27.25,28.50,29.75,28.75,27.25,
27.25,28.00,27.50,29.25,31.25,31.50,30.25,29.50,
26.75,27.25,27.75,30.25,36.25,36.25,31.50,29.75,
27.25,27.00,28.50,32.00,82.75,81.00,34.75,31.00,
26.25,26.25,26.75,30.50,48.00,54.50,33.50,31.00,
26.25,26.25,26.75,28.00,36.25,41.00,32.25,31.75,
26.25,25.75,26.50,26.75,32.25,36.50,31.50,30.50,
25.75,26.00,25.75,26.25,28.25,31.00,30.50,29.25,
26.00,26.25,26.50,27.00,28.25,29.00,28.75,27.75,
27.25,27.75,27.75,29.25,30.75,31.75,30.25,29.75,
27.25,27.50,27.50,30.00,35.25,36.25,31.50,29.75,
26.50,27.25,28.00,32.25,83.25,80.00,34.75,31.00,
26.00,25.75,26.50,30.50,51.25,56.75,33.25,30.75,
26.75,26.25,26.50,28.00,36.00,41.00,32.00,31.25,
26.00,25.75,26.50,26.75,31.00,34.50,31.50,30.25,
25.75,26.25,26.00,26.00,28.00,32.00,30.25,28.75,
25.25,26.25,26.00,27.00,28.50,29.75,28.50,27.25,
27.25,28.00,27.75,29.50,31.25,32.00,30.50,30.50,
27.25,27.50,28.00,30.50,36.00,36.75,31.75,29.75,
26.75,27.25,28.00,32.50,83.50,82.25,34.75,31.00,
26.50,26.50,26.75,30.75,49.50,55.50,33.75,31.00,
27.00,26.00,26.75,28.25,37.75,43.00,32.00,31.75,
25.75,26.00,26.25,26.75,32.50,39.00,31.50,30.25,
26.00,26.00,26.00,26.25,27.75,32.00,30.50,29.25,
25.75,25.75,26.25,27.25,28.25,29.25,28.50,26.50,
27.50,27.75,28.25,29.00,31.25,31.50,30.25,30.00,
27.50,27.00,28.00,30.25,36.00,36.25,31.75,30.25,
27.00,27.50,28.25,31.75,82.75,81.25,34.50,31.00,
26.50,26.25,26.75,30.50,50.00,52.00,33.75,31.25,
27.00,26.00,26.75,28.25,34.75,40.25,31.75,31.50,
26.00,26.50,26.50,27.00,33.75,36.50,31.00,30.50,
26.00,26.00,26.25,26.25,30.25,31.75,30.00,29.50,
25.50,25.50,26.50,27.25,28.50,29.75,29.50,26.75,
27.00,27.50,27.50,29.25,31.50,31.50,30.00,29.75,
27.25,27.25,27.75,30.50,36.00,36.25,31.25,30.00,
26.75,26.75,28.00,32.75,84.50,79.00,34.50,30.75,
26.50,25.75,26.75,30.50,49.00,50.75,33.50,30.75,
26.75,26.00,26.50,28.25,37.50,41.25,31.75,31.25,
25.75,25.75,26.00,26.75,32.75,36.75,31.00,30.75,
25.75,26.25,26.00,26.25,29.00,32.25,30.75,29.00,
25.75,25.75,26.00,27.25,28.25,29.50,29.00,27.25,
27.75,27.75,27.75,29.25,31.50,32.25,30.75,30.50,
26.75,27.25,27.50,30.50,36.00,37.00,31.25,29.50,
27.00,27.25,28.00,32.50,84.75,81.25,35.00,31.25,
26.00,26.25,27.25,31.00,52.00,57.75,33.75,31.25,
26.75,26.00,26.50,28.00,33.75,36.00,31.00,31.75,
26.00,26.25,26.50,26.50,32.50,34.25,31.00,30.25,
26.25,26.50,26.00,26.25,28.75,32.00,30.75,29.00,
25.75,25.75,25.50,27.25,28.50,30.50,29.00,27.00,
27.25,27.75,28.25,29.75,31.25,31.75,30.75,30.00,
27.50,28.00,27.50,30.25,36.75,37.00,31.25,29.50,
26.75,27.00,28.25,32.75,85.50,80.75,34.25,31.25,
26.25,26.00,27.00,30.75,48.50,52.25,33.25,30.75,
27.00,26.25,27.00,28.50,36.25,40.00,32.25,31.75,
26.25,26.50,26.00,27.25,34.25,37.00,31.75,31.00,
26.00,26.50,26.00,26.25,29.00,32.25,31.25,29.25,
26.00,25.75,25.75,27.00,28.25,29.50,29.25,27.75,
27.50,28.00,28.25,29.25,31.75,31.75,30.75,30.25,
27.00,27.75,28.00,30.25,36.50,37.00,31.50,30.25,
27.00,27.50,29.00,32.75,83.50,80.25,34.75,31.00,
26.25,26.25,27.50,31.00,55.00,54.25,33.50,30.75,
26.75,26.50,27.00,28.75,38.25,42.50,32.25,31.75,
26.25,26.00,26.50,27.25,32.50,35.00,31.50,30.75,
25.75,26.00,26.00,26.50,28.50,32.25,31.00,29.50,
25.75,26.50,26.75,27.25,28.75,31.00,29.25,28.00,
27.50,27.25,28.00,29.75,31.00,32.25,30.75,29.75,
27.50,27.25,27.50,30.00,35.50,36.25,31.75,29.75,
27.00,27.50,28.50,31.75,76.25,86.50,35.75,31.25,
26.25,26.50,27.25,30.75,52.75,60.75,34.50,31.25,
27.25,26.25,27.00,28.00,39.75,45.00,32.75,32.00,
26.75,26.00,26.25,27.25,32.00,35.25,31.50,31.00,
25.50,26.50,26.75,26.50,28.50,31.50,31.00,29.75,
25.50,26.25,26.50,27.50,28.25,29.75,29.50,28.00,
27.50,27.25,28.00,29.50,30.75,32.50,30.75,30.00,
27.50,27.25,27.50,30.00,34.50,36.25,32.00,29.75,
26.25,27.25,28.75,31.50,75.00,86.50,36.00,31.50,
26.25,26.50,27.50,30.75,51.75,63.50,35.00,31.50,
27.00,26.50,26.50,28.50,36.00,40.50,32.50,32.50,
27.00,26.25,26.50,27.50,34.75,38.75,32.00,31.50,
26.00,26.25,26.00,26.50,32.75,34.25,31.25,29.75,
25.50,26.00,26.25,27.50,28.75,29.75,30.00,27.50,
27.25,27.50,27.75,29.50,30.75,32.25,30.25,30.50,
27.25,27.25,27.25,29.75,33.50,35.25,31.25,29.75,
27.00,27.00,28.75,31.50,73.00,86.50,36.25,31.25,
26.50,26.25,27.00,30.50,50.00,62.25,34.25,31.50,
26.50,26.25,26.50,28.50,34.25,40.50,32.50,31.75,
25.75,25.75,26.25,26.75,32.75,38.50,31.50,30.75,
25.75,26.00,26.25,26.25,28.75,33.50,31.25,29.75,
26.00,25.75,26.50,27.25,28.75,29.75,29.75,27.50,
27.25,27.25,27.50,29.25,31.00,32.25,30.00,30.00,
27.50,27.50,28.00,30.25,34.50,36.00,32.25,30.50,
27.25,27.50,28.50,31.25,74.75,89.00,36.75,31.75,
26.25,26.00,27.00,30.50,49.00,63.00,35.25,32.00,
27.00,26.25,27.00,28.25,36.00,39.75,32.00,31.75,
26.25,26.00,26.50,27.00,33.25,36.50,31.75,30.75,
26.00,26.75,26.25,26.25,28.50,32.25,31.25,30.00,
26.00,26.00,26.00,27.25,28.50,29.75,30.00,27.75,
27.75,27.75,28.00,29.00,31.25,33.00,30.75,30.25,
27.25,27.75,28.00,29.75,35.25,36.75,32.25,30.25,
27.00,27.25,28.75,31.50,74.50,91.25,36.75,31.50,
26.50,26.25,27.50,30.75,51.00,63.50,35.50,32.00,
27.00,26.00,26.75,28.25,36.50,46.00,33.50,32.25,
26.75,26.25,26.75,26.75,32.00,38.25,32.25,30.75,
25.75,26.75,26.00,26.50,29.25,32.25,31.00,30.00,
26.00,26.00,26.50,27.50,28.50,29.25,29.50,27.75,
27.25,28.25,27.75,29.50,30.75,32.75,31.00,30.25,
27.50,27.50,27.50,30.00,35.50,38.00,33.00,30.50,
27.25,27.50,28.00,31.50,71.50,93.50,38.25,31.75,
26.00,26.50,26.75,30.00,49.00,65.75,37.00,32.00,
26.75,26.50,27.00,28.50,35.50,44.25,33.50,32.50,
26.50,26.25,26.50,27.00,32.75,36.25,32.25,31.25,
26.00,26.75,26.25,26.50,28.00,31.25,31.25,29.75,
25.75,26.00,26.50,27.25,28.25,28.75,29.25,28.50,
27.50,27.00,27.50,29.00,30.75,31.50,31.00,30.25,
27.25,27.00,27.50,30.00,34.75,37.25,32.50,30.00,
26.25,26.75,28.50,31.25,70.75,94.50,37.75,31.50,
26.25,26.25,26.75,30.00,45.25,59.00,35.50,32.25,
26.75,26.25,26.50,28.00,35.75,40.00,32.75,32.00,
26.50,26.00,26.75,27.00,32.25,37.25,32.50,31.00,
25.75,26.25,25.75,26.00,28.50,31.75,31.25,29.75,
25.25,26.00,26.00,27.00,28.25,29.25,29.50,27.75,
27.50,28.25,27.75,29.50,30.50,32.25,31.00,30.50,
27.25,27.25,27.75,30.00,34.75,37.25,32.50,30.25,
27.00,27.50,28.75,31.75,71.75,94.25,38.00,32.00,
26.50,26.25,27.25,30.25,46.50,58.25,35.50,31.75,
26.75,26.50,26.75,28.25,37.50,42.00,33.50,32.25,
26.25,26.25,27.00,26.75,33.25,39.00,32.75,31.25,
26.25,26.75,26.00,26.50,29.00,34.00,31.25,30.50,
25.50,26.50,26.50,27.25,28.25,29.50,29.00,28.50,
27.50,27.75,27.25,29.25,31.00,32.25,30.75,30.50,
27.00,27.50,27.75,29.75,35.00,38.00,33.00,31.00,
27.25,27.75,28.50,31.50,71.75,93.25,38.00,32.25,
26.25,26.75,27.25,30.25,49.00,63.50,36.75,32.00,
26.75,26.50,27.00,28.25,35.50,41.00,33.50,32.25,
26.50,25.75,26.50,26.50,31.50,35.75,32.50,30.75,
26.25,26.50,26.00,26.50,28.25,31.75,31.50,30.25,
26.00,26.00,26.25,27.50,28.00,29.00,29.50,28.25,
27.25,27.75,27.75,29.25,30.25,31.75,31.00,30.25,
